GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS,GAME_DATE,ATTENDANCE,GAME_TIME
2012-01-29T00:00:00,2,0021100292,3,Final,20120129/CLEBOS,1610612738,1610612739,2011,4, ,,Q4   - ,1,"SUNDAY, JANUARY 29, 2012",18624,2:08
2012-01-29T00:00:00,3,0021100293,3,Final,20120129/TORNJN,1610612751,1610612761,2011,4, ,,Q4   - ,1,"SUNDAY, JANUARY 29, 2012",14319,2:06
2012-01-29T00:00:00,4,0021100294,3,Final,20120129/INDORL,1610612753,1610612754,2011,4, ,,Q4   - ,1,"SUNDAY, JANUARY 29, 2012",18846,2:17
2012-01-29T00:00:00,5,0021100295,3,Final,20120129/SASDAL,1610612742,1610612759,2011,5, ,ESPN,Q5   - ESPN,1,"SUNDAY, JANUARY 29, 2012",20262,2:44
2012-01-29T00:00:00,6,0021100296,3,Final,20120129/ATLNOH,1610612740,1610612737,2011,4, ,,Q4   - ,1,"SUNDAY, JANUARY 29, 2012",14962,2:04
2012-01-29T00:00:00,7,0021100297,3,Final,20120129/LALMIN,1610612750,1610612747,2011,4, ,,Q4   - ,1,"SUNDAY, JANUARY 29, 2012",17551,2:16
2012-01-29T00:00:00,8,0021100298,3,Final,20120129/LACDEN,1610612743,1610612746,2011,4, ,,Q4   - ,1,"SUNDAY, JANUARY 29, 2012",19495,2:20
2012-01-30T00:00:00,1,0021100299,3,Final,20120130/ORLPHI,1610612755,1610612753,2011,4, ,,Q4   - ,1,"MONDAY, JANUARY 30, 2012",16299,2:10
2012-01-30T00:00:00,2,0021100300,3,Final,20120130/CHIWAS,1610612764,1610612741,2011,4, ,NBA TV,Q4   - NBA TV,1,"MONDAY, JANUARY 30, 2012",18357,2:11
2012-01-30T00:00:00,3,0021100301,3,Final,20120130/NOHMIA,1610612748,1610612740,2011,4, ,,Q4   - ,1,"MONDAY, JANUARY 30, 2012",19804,2:09
2012-01-30T00:00:00,4,0021100302,3,Final,20120130/DETMIL,1610612749,1610612765,2011,4, ,,Q4   - ,1,"MONDAY, JANUARY 30, 2012",13103,2:06
2012-01-30T00:00:00,5,0021100303,3,Final,20120130/SASMEM,1610612763,1610612759,2011,4, ,,Q4   - ,1,"MONDAY, JANUARY 30, 2012",15118,2:09
2012-01-30T00:00:00,6,0021100304,3,Final,20120130/MINHOU,1610612745,1610612750,2011,4, ,,Q4   - ,1,"MONDAY, JANUARY 30, 2012",14264,2:12
2012-01-30T00:00:00,7,0021100305,3,Final,20120130/PORUTA,1610612762,1610612757,2011,4, ,,Q4   - ,1,"MONDAY, JANUARY 30, 2012",19328,2:11
2012-01-30T00:00:00,8,0021100306,3,Final,20120130/DALPHX,1610612756,1610612742,2011,4, ,,Q4   - ,1,"MONDAY, JANUARY 30, 2012",13132,2:08
2012-01-30T00:00:00,9,0021100307,3,Final,20120130/OKCLAC,1610612746,1610612760,2011,4, ,NBA TV,Q4   - NBA TV,1,"MONDAY, JANUARY 30, 2012",19404,2:17
2012-01-31T00:00:00,1,0021100308,3,Final,20120131/ATLTOR,1610612761,1610612737,2011,4, ,,Q4   - ,1,"TUESDAY, JANUARY 31, 2012",16117,2:04
2012-01-31T00:00:00,2,0021100309,3,Final,20120131/BOSCLE,1610612739,1610612738,2011,4, ,,Q4   - ,1,"TUESDAY, JANUARY 31, 2012",14798,2:19
2012-01-31T00:00:00,3,0021100310,3,Final,20120131/NJNIND,1610612754,1610612751,2011,4, ,,Q4   - ,1,"TUESDAY, JANUARY 31, 2012",11408,2:26
2012-01-31T00:00:00,4,0021100311,3,Final,20120131/DETNYK,1610612752,1610612765,2011,4, ,,Q4   - ,1,"TUESDAY, JANUARY 31, 2012",19763,2:18
2012-01-31T00:00:00,5,0021100312,3,Final,20120131/DENMEM,1610612763,1610612743,2011,5, ,NBA TV,Q5   - NBA TV,1,"TUESDAY, JANUARY 31, 2012",13651,2:43
2012-01-31T00:00:00,6,0021100313,3,Final,20120131/CHALAL,1610612747,1610612766,2011,4, ,,Q4   - ,1,"TUESDAY, JANUARY 31, 2012",18997,2:01
2012-01-31T00:00:00,7,0021100314,3,Final,20120131/SACGSW,1610612744,1610612758,2011,4, ,,Q4   - ,1,"TUESDAY, JANUARY 31, 2012",17753,2:12
2012-02-01T00:00:00,1,0021100315,3,Final,20120201/CHIPHI,1610612755,1610612741,2011,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 1, 2012",18325,2:02
2012-02-01T00:00:00,2,0021100316,3,Final,20120201/WASORL,1610612753,1610612764,2011,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 1, 2012",18846,2:25
2012-02-01T00:00:00,3,0021100317,3,Final,20120201/TORBOS,1610612738,1610612761,2011,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 1, 2012",18624,2:03
2012-02-01T00:00:00,4,0021100318,3,Final,20120201/DETNJN,1610612751,1610612765,2011,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 1, 2012",10504,2:20
2012-02-01T00:00:00,5,0021100319,3,Final,20120201/MIAMIL,1610612749,1610612748,2011,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 1, 2012",16116,2:14
2012-02-01T00:00:00,6,0021100320,3,Final,20120201/PHXNOH,1610612740,1610612756,2011,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 1, 2012",13598,2:15
2012-02-01T00:00:00,7,0021100321,3,Final,20120201/OKCDAL,1610612742,1610612760,2011,4, ,ESPN,Q4   - ESPN,1,"WEDNESDAY, FEBRUARY 1, 2012",20316,2:32
2012-02-01T00:00:00,8,0021100322,3,Final,20120201/INDMIN,1610612750,1610612754,2011,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 1, 2012",15017,2:24
2012-02-01T00:00:00,9,0021100323,3,Final,20120201/HOUSAS,1610612759,1610612745,2011,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 1, 2012",18581,2:11
2012-02-01T00:00:00,10,0021100324,3,Final,20120201/CHAPOR,1610612757,1610612766,2011,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 1, 2012",20608,2:07
2012-02-01T00:00:00,11,0021100325,3,Final,20120201/LACUTA,1610612762,1610612746,2011,4, ,ESPN,Q4   - ESPN,1,"WEDNESDAY, FEBRUARY 1, 2012",19637,2:36
2012-02-02T00:00:00,1,0021100326,3,Final,20120202/MEMATL,1610612737,1610612763,2011,4, ,,Q4   - ,1,"THURSDAY, FEBRUARY 2, 2012",14211,2:03
2012-02-02T00:00:00,2,0021100327,3,Final,20120202/CHINYK,1610612752,1610612741,2011,4, ,TNT,Q4   - TNT,1,"THURSDAY, FEBRUARY 2, 2012",19763,2:32
2012-02-02T00:00:00,3,0021100328,3,Final,20120202/NOHSAS,1610612759,1610612740,2011,4, ,,Q4   - ,1,"THURSDAY, FEBRUARY 2, 2012",18082,2:03
2012-02-02T00:00:00,4,0021100329,3,Final,20120202/PORSAC,1610612758,1610612757,2011,4, ,,Q4   - ,1,"THURSDAY, FEBRUARY 2, 2012",11740,2:15
2012-02-02T00:00:00,5,0021100330,3,Final,20120202/DENLAC,1610612746,1610612743,2011,4, ,TNT,Q4   - TNT,1,"THURSDAY, FEBRUARY 2, 2012",19223,2:21
2012-02-02T00:00:00,6,0021100331,3,Final,20120202/UTAGSW,1610612744,1610612762,2011,4, ,,Q4   - ,1,"THURSDAY, FEBRUARY 2, 2012",18123,2:07
2012-02-03T00:00:00,1,0021100332,3,Final,20120203/WASTOR,1610612761,1610612764,2011,4, ,,Q4   - ,1,"FRIDAY, FEBRUARY 3, 2012",16382,2:18
2012-02-03T00:00:00,2,0021100333,3,Final,20120203/MIAPHI,1610612755,1610612748,2011,4, ,,Q4   - ,1,"FRIDAY, FEBRUARY 3, 2012",20694,2:04
2012-02-03T00:00:00,3,0021100334,3,Final,20120203/CLEORL,1610612753,1610612739,2011,4, ,,Q4   - ,1,"FRIDAY, FEBRUARY 3, 2012",18933,2:18
2012-02-03T00:00:00,4,0021100335,3,Final,20120203/MINNJN,1610612751,1610612750,2011,4, ,,Q4   - ,1,"FRIDAY, FEBRUARY 3, 2012",15069,2:23
2012-02-03T00:00:00,5,0021100336,3,Final,20120203/MILDET,1610612765,1610612749,2011,4, ,,Q4   - ,1,"FRIDAY, FEBRUARY 3, 2012",13181,2:12
2012-02-03T00:00:00,6,0021100337,3,Final,20120203/NYKBOS,1610612738,1610612752,2011,4, ,ESPN,Q4   - ESPN,1,"FRIDAY, FEBRUARY 3, 2012",18624,2:45
2012-02-03T00:00:00,7,0021100338,3,Final,20120203/PHXHOU,1610612745,1610612756,2011,4, ,,Q4   - ,1,"FRIDAY, FEBRUARY 3, 2012",15941,2:01
2012-02-03T00:00:00,8,0021100339,3,Final,20120203/MEMOKC,1610612760,1610612763,2011,4, ,,Q4   - ,1,"FRIDAY, FEBRUARY 3, 2012",18203,2:20
2012-02-03T00:00:00,9,0021100340,3,Final,20120203/INDDAL,1610612742,1610612754,2011,4, ,,Q4   - ,1,"FRIDAY, FEBRUARY 3, 2012",20146,2:09
2012-02-03T00:00:00,10,0021100341,3,Final,20120203/LALDEN,1610612743,1610612747,2011,4, ,ESPN,Q4   - ESPN,1,"FRIDAY, FEBRUARY 3, 2012",19155,2:33
2012-02-04T00:00:00,1,0021100342,3,Final,20120204/LACWAS,1610612764,1610612746,2011,4, ,,Q4   - ,1,"SATURDAY, FEBRUARY 4, 2012",19419,2:13
2012-02-04T00:00:00,2,0021100343,3,Final,20120204/PHIATL,1610612737,1610612755,2011,4, ,,Q4   - ,1,"SATURDAY, FEBRUARY 4, 2012",18012,2:05
2012-02-04T00:00:00,3,0021100344,3,Final,20120204/ORLIND,1610612754,1610612753,2011,4, ,NBA TV,Q4   - NBA TV,1,"SATURDAY, FEBRUARY 4, 2012",18165,2:27
2012-02-04T00:00:00,4,0021100345,3,Final,20120204/NJNNYK,1610612752,1610612751,2011,4, ,,Q4   - ,1,"SATURDAY, FEBRUARY 4, 2012",19763,2:17
2012-02-04T00:00:00,5,0021100346,3,Final,20120204/NOHDET,1610612765,1610612740,2011,4, ,,Q4   - ,1,"SATURDAY, FEBRUARY 4, 2012",13174,2:15
2012-02-04T00:00:00,6,0021100347,3,Final,20120204/DALCLE,1610612739,1610612742,2011,4, ,,Q4   - ,1,"SATURDAY, FEBRUARY 4, 2012",17443,2:12
2012-02-04T00:00:00,7,0021100348,3,Final,20120204/HOUMIN,1610612750,1610612745,2011,4, ,,Q4   - ,1,"SATURDAY, FEBRUARY 4, 2012",19356,2:06
2012-02-04T00:00:00,8,0021100349,3,Final,20120204/CHIMIL,1610612749,1610612741,2011,4, ,,Q4   - ,1,"SATURDAY, FEBRUARY 4, 2012",18717,1:56
2012-02-04T00:00:00,9,0021100350,3,Final,20120204/OKCSAS,1610612759,1610612760,2011,4, ,,Q4   - ,1,"SATURDAY, FEBRUARY 4, 2012",18581,2:16
2012-02-04T00:00:00,10,0021100351,3,Final,20120204/LALUTA,1610612762,1610612747,2011,4, ,,Q4   - ,1,"SATURDAY, FEBRUARY 4, 2012",19642,2:11
2012-02-04T00:00:00,11,0021100352,3,Final,20120204/CHAPHX,1610612756,1610612766,2011,4, ,,Q4   - ,1,"SATURDAY, FEBRUARY 4, 2012",14928,2:10
2012-02-04T00:00:00,12,0021100353,3,Final,20120204/GSWSAC,1610612758,1610612744,2011,5, ,,Q5   - ,1,"SATURDAY, FEBRUARY 4, 2012",16411,2:28
2012-02-04T00:00:00,13,0021100354,3,Final,20120204/DENPOR,1610612757,1610612743,2011,4, ,NBA TV,Q4   - NBA TV,1,"SATURDAY, FEBRUARY 4, 2012",20583,2:00
2012-02-05T00:00:00,1,0021100355,3,Final,20120205/MEMBOS,1610612738,1610612763,2011,4, ,NBA TV,Q4   - NBA TV,1,"SUNDAY, FEBRUARY 5, 2012",18624,2:13
2012-02-05T00:00:00,2,0021100356,3,Final,20120205/TORMIA,1610612748,1610612761,2011,4, ,,Q4   - ,1,"SUNDAY, FEBRUARY 5, 2012",19802,2:23
2012-02-06T00:00:00,1,0021100357,3,Final,20120206/LALPHI,1610612755,1610612747,2011,4, ,,Q4   - ,1,"MONDAY, FEBRUARY 6, 2012",20064,2:11
2012-02-06T00:00:00,2,0021100358,3,Final,20120206/TORWAS,1610612764,1610612761,2011,5, ,,Q5   - ,1,"MONDAY, FEBRUARY 6, 2012",14687,2:52
2012-02-06T00:00:00,3,0021100359,3,Final,20120206/LACORL,1610612753,1610612746,2011,5, ,,Q5   - ,1,"MONDAY, FEBRUARY 6, 2012",18846,2:43
2012-02-06T00:00:00,4,0021100360,3,Final,20120206/CHINJN,1610612751,1610612741,2011,4, ,,Q4   - ,1,"MONDAY, FEBRUARY 6, 2012",15327,2:08
2012-02-06T00:00:00,5,0021100361,3,Final,20120206/UTANYK,1610612752,1610612762,2011,4, ,NBA TV,Q4   - NBA TV,1,"MONDAY, FEBRUARY 6, 2012",19763,2:15
2012-02-06T00:00:00,6,0021100362,3,Final,20120206/PHXATL,1610612737,1610612756,2011,4, ,,Q4   - ,1,"MONDAY, FEBRUARY 6, 2012",11823,2:01
2012-02-06T00:00:00,7,0021100363,3,Final,20120206/SASMEM,1610612763,1610612759,2011,4, ,,Q4   - ,1,"MONDAY, FEBRUARY 6, 2012",13527,2:21
2012-02-06T00:00:00,8,0021100364,3,Final,20120206/SACNOH,1610612740,1610612758,2011,4, ,,Q4   - ,1,"MONDAY, FEBRUARY 6, 2012",13222,2:10
2012-02-06T00:00:00,9,0021100365,3,Final,20120206/HOUDEN,1610612743,1610612745,2011,4, ,,Q4   - ,1,"MONDAY, FEBRUARY 6, 2012",14501,2:17
2012-02-06T00:00:00,10,0021100366,3,Final,20120206/OKCPOR,1610612757,1610612760,2011,5, ,NBA TV,Q5   - NBA TV,1,"MONDAY, FEBRUARY 6, 2012",20559,2:41
2012-02-07T00:00:00,1,0021100367,3,Final,20120207/UTAIND,1610612754,1610612762,2011,4, ,NBA TV,Q4   - NBA TV,1,"TUESDAY, FEBRUARY 7, 2012",11006,2:12
2012-02-07T00:00:00,2,0021100368,3,Final,20120207/CHABOS,1610612738,1610612766,2011,4, ,,Q4   - ,1,"TUESDAY, FEBRUARY 7, 2012",18624,2:05
2012-02-07T00:00:00,3,0021100369,3,Final,20120207/CLEMIA,1610612748,1610612739,2011,4, ,,Q4   - ,1,"TUESDAY, FEBRUARY 7, 2012",20078,2:17
2012-02-07T00:00:00,4,0021100370,3,Final,20120207/PHXMIL,1610612749,1610612756,2011,4, ,,Q4   - ,1,"TUESDAY, FEBRUARY 7, 2012",13203,1:60
2012-02-07T00:00:00,5,0021100371,3,Final,20120207/SACMIN,1610612750,1610612758,2011,4, ,,Q4   - ,1,"TUESDAY, FEBRUARY 7, 2012",14073,2:15
2012-02-07T00:00:00,6,0021100372,3,Final,20120207/OKCGSW,1610612744,1610612760,2011,4, ,NBA TV,Q4   - NBA TV,1,"TUESDAY, FEBRUARY 7, 2012",17971,2:27
2012-02-08T00:00:00,1,0021100373,3,Final,20120208/MILTOR,1610612761,1610612749,2011,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 8, 2012",15291,2:13
2012-02-08T00:00:00,2,0021100374,3,Final,20120208/SASPHI,1610612755,1610612759,2011,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 8, 2012",18070,2:06
2012-02-08T00:00:00,3,0021100375,3,Final,20120208/NYKWAS,1610612764,1610612752,2011,4, ,NBA TV,Q4   - NBA TV,1,"WEDNESDAY, FEBRUARY 8, 2012",17376,2:15
2012-02-08T00:00:00,4,0021100376,3,Final,20120208/MIAORL,1610612753,1610612748,2011,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 8, 2012",18972,2:12
2012-02-08T00:00:00,5,0021100377,3,Final,20120208/LACCLE,1610612739,1610612746,2011,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 8, 2012",17100,2:23
2012-02-08T00:00:00,6,0021100378,3,Final,20120208/DETNJN,1610612751,1610612765,2011,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 8, 2012",10145,2:16
2012-02-08T00:00:00,7,0021100379,3,Final,20120208/INDATL,1610612737,1610612754,2011,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 8, 2012",16288,2:14
2012-02-08T00:00:00,8,0021100380,3,Final,20120208/MINMEM,1610612763,1610612750,2011,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 8, 2012",13287,2:01
2012-02-08T00:00:00,9,0021100381,3,Final,20120208/CHINOH,1610612740,1610612741,2011,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 8, 2012",15456,1:58
2012-02-08T00:00:00,10,0021100382,3,Final,20120208/DALDEN,1610612743,1610612742,2011,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 8, 2012",15970,2:09
2012-02-08T00:00:00,11,0021100383,3,Final,20120208/HOUPOR,1610612757,1610612745,2011,4, ,NBA TV,Q4   - NBA TV,1,"WEDNESDAY, FEBRUARY 8, 2012",20350,2:13
2012-02-09T00:00:00,1,0021100384,3,Final,20120209/LALBOS,1610612738,1610612747,2011,5, ,TNT,Q5   - TNT,1,"THURSDAY, FEBRUARY 9, 2012",18624,2:40
2012-02-09T00:00:00,2,0021100385,3,Final,20120209/GSWDEN,1610612743,1610612744,2011,4, ,,Q4   - ,1,"THURSDAY, FEBRUARY 9, 2012",14960,2:11
2012-02-09T00:00:00,3,0021100386,3,Final,20120209/HOUPHX,1610612756,1610612745,2011,4, ,,Q4   - ,1,"THURSDAY, FEBRUARY 9, 2012",16122,1:58
2012-02-09T00:00:00,4,0021100387,3,Final,20120209/OKCSAC,1610612758,1610612760,2011,4, ,TNT,Q4   - TNT,1,"THURSDAY, FEBRUARY 9, 2012",17317,2:34
2012-02-10T00:00:00,1,0021100388,3,Final,20120210/BOSTOR,1610612761,1610612738,2011,4, ,,Q4   - ,1,"FRIDAY, FEBRUARY 10, 2012",19207,2:18
2012-02-10T00:00:00,2,0021100389,3,Final,20120210/LACPHI,1610612755,1610612746,2011,4, ,,Q4   - ,1,"FRIDAY, FEBRUARY 10, 2012",20539,2:19
2012-02-10T00:00:00,3,0021100390,3,Final,20120210/MIAWAS,1610612764,1610612748,2011,4, ,,Q4   - ,1,"FRIDAY, FEBRUARY 10, 2012",20282,2:12
2012-02-10T00:00:00,4,0021100391,3,Final,20120210/CHICHA,1610612766,1610612741,2011,4, ,,Q4   - ,1,"FRIDAY, FEBRUARY 10, 2012",19379,2:04
2012-02-10T00:00:00,5,0021100392,3,Final,20120210/ATLORL,1610612753,1610612737,2011,5, ,,Q5   - ,1,"FRIDAY, FEBRUARY 10, 2012",18846,2:30
2012-02-10T00:00:00,6,0021100393,3,Final,20120210/NJNDET,1610612765,1610612751,2011,4, ,,Q4   - ,1,"FRIDAY, FEBRUARY 10, 2012",14320,2:21
2012-02-10T00:00:00,7,0021100394,3,Final,20120210/MILCLE,1610612739,1610612749,2011,5, ,,Q5   - ,1,"FRIDAY, FEBRUARY 10, 2012",15195,2:40
2012-02-10T00:00:00,8,0021100395,3,Final,20120210/LALNYK,1610612752,1610612747,2011,4, ,ESPN,Q4   - ESPN,1,"FRIDAY, FEBRUARY 10, 2012",19763,2:31
2012-02-10T00:00:00,9,0021100396,3,Final,20120210/INDMEM,1610612763,1610612754,2011,4, ,,Q4   - ,1,"FRIDAY, FEBRUARY 10, 2012",16281,2:28
2012-02-10T00:00:00,10,0021100397,3,Final,20120210/PORNOH,1610612740,1610612757,2011,4, ,,Q4   - ,1,"FRIDAY, FEBRUARY 10, 2012",14421,2:20
2012-02-10T00:00:00,11,0021100398,3,Final,20120210/DALMIN,1610612750,1610612742,2011,4, ,,Q4   - ,1,"FRIDAY, FEBRUARY 10, 2012",17119,2:20
2012-02-10T00:00:00,12,0021100399,3,Final,20120210/OKCUTA,1610612762,1610612760,2011,4, ,ESPN,Q4   - ESPN,1,"FRIDAY, FEBRUARY 10, 2012",19911,2:16
2012-02-11T00:00:00,1,0021100400,3,Final,20120211/LACCHA,1610612766,1610612746,2011,4, ,,Q4   - ,1,"SATURDAY, FEBRUARY 11, 2012",19110,2:18
2012-02-11T00:00:00,2,0021100401,3,Final,20120211/DENIND,1610612754,1610612743,2011,4, ,NBA TV,Q4   - NBA TV,1,"SATURDAY, FEBRUARY 11, 2012",15313,2:24
2012-02-11T00:00:00,3,0021100402,3,Final,20120211/PHICLE,1610612739,1610612755,2011,4, ,,Q4   - ,1,"SATURDAY, FEBRUARY 11, 2012",17155,2:05
2012-02-11T00:00:00,4,0021100403,3,Final,20120211/SASNJN,1610612751,1610612759,2011,4, ,,Q4   - ,1,"SATURDAY, FEBRUARY 11, 2012",15272,2:02
2012-02-11T00:00:00,5,0021100404,3,Final,20120211/NYKMIN,1610612750,1610612752,2011,4, ,,Q4   - ,1,"SATURDAY, FEBRUARY 11, 2012",20232,2:16
2012-02-11T00:00:00,6,0021100405,3,Final,20120211/PORDAL,1610612742,1610612757,2011,6, ,,Q6   - ,1,"SATURDAY, FEBRUARY 11, 2012",20457,2:49
2012-02-11T00:00:00,7,0021100406,3,Final,20120211/ORLMIL,1610612749,1610612753,2011,4, ,,Q4   - ,1,"SATURDAY, FEBRUARY 11, 2012",17723,2:04
2012-02-11T00:00:00,8,0021100407,3,Final,20120211/PHXSAC,1610612758,1610612756,2011,4, ,NBA TV,Q4   - NBA TV,1,"SATURDAY, FEBRUARY 11, 2012",16964,2:15
2012-02-12T00:00:00,1,0021100408,3,Final,20120212/LALTOR,1610612761,1610612747,2011,4, ,,Q4   - ,1,"SUNDAY, FEBRUARY 12, 2012",19311,2:25
2012-02-12T00:00:00,2,0021100409,3,Final,20120212/CHIBOS,1610612738,1610612741,2011,4, ,ABC,Q4   - ABC,1,"SUNDAY, FEBRUARY 12, 2012",18624,2:33
2012-02-12T00:00:00,3,0021100410,3,Final,20120212/WASDET,1610612765,1610612764,2011,4, ,,Q4   - ,1,"SUNDAY, FEBRUARY 12, 2012",12654,2:15
2012-02-12T00:00:00,4,0021100411,3,Final,20120212/MIAATL,1610612737,1610612748,2011,4, ,ESPN,Q4   - ESPN,1,"SUNDAY, FEBRUARY 12, 2012",18371,2:11
2012-02-12T00:00:00,5,0021100412,3,Final,20120212/HOUGSW,1610612744,1610612745,2011,4, ,,Q4   - ,1,"SUNDAY, FEBRUARY 12, 2012",19596,2:09
2012-02-12T00:00:00,6,0021100413,3,Final,20120212/UTAMEM,1610612763,1610612762,2011,4, ,ESPN,Q4   - ESPN,1,"SUNDAY, FEBRUARY 12, 2012",14424,2:15
2012-02-13T00:00:00,1,0021100414,3,Final,20120213/PHICHA,1610612766,1610612755,2011,4, ,,Q4   - ,1,"MONDAY, FEBRUARY 13, 2012",13773,2:14
2012-02-13T00:00:00,2,0021100415,3,Final,20120213/MINORL,1610612753,1610612750,2011,4, ,NBA TV,Q4   - NBA TV,1,"MONDAY, FEBRUARY 13, 2012",18846,2:03
2012-02-13T00:00:00,3,0021100416,3,Final,20120213/MIAMIL,1610612749,1610612748,2011,4, ,,Q4   - ,1,"MONDAY, FEBRUARY 13, 2012",16749,2:12
2012-02-13T00:00:00,4,0021100417,3,Final,20120213/UTANOH,1610612740,1610612762,2011,4, ,,Q4   - ,1,"MONDAY, FEBRUARY 13, 2012",13562,2:15
2012-02-13T00:00:00,5,0021100418,3,Final,20120213/LACDAL,1610612742,1610612746,2011,4, ,,Q4   - ,1,"MONDAY, FEBRUARY 13, 2012",20436,2:22
2012-02-13T00:00:00,6,0021100419,3,Final,20120213/PHXGSW,1610612744,1610612756,2011,4, ,NBA TV,Q4   - NBA TV,1,"MONDAY, FEBRUARY 13, 2012",19106,2:10
2012-02-14T00:00:00,1,0021100420,3,Final,20120214/NYKTOR,1610612761,1610612752,2011,4, ,,Q4   - ,1,"TUESDAY, FEBRUARY 14, 2012",20092,2:27
2012-02-14T00:00:00,2,0021100421,3,Final,20120214/MIAIND,1610612754,1610612748,2011,4, ,NBA TV,Q4   - NBA TV,1,"TUESDAY, FEBRUARY 14, 2012",18165,2:20
2012-02-14T00:00:00,3,0021100422,3,Final,20120214/SASDET,1610612765,1610612759,2011,4, ,,Q4   - ,1,"TUESDAY, FEBRUARY 14, 2012",11533,2:19
2012-02-14T00:00:00,4,0021100423,3,Final,20120214/SACCHI,1610612741,1610612758,2011,4, ,,Q4   - ,1,"TUESDAY, FEBRUARY 14, 2012",21936,2:23
2012-02-14T00:00:00,5,0021100424,3,Final,20120214/HOUMEM,1610612763,1610612745,2011,4, ,,Q4   - ,1,"TUESDAY, FEBRUARY 14, 2012",13042,2:17
2012-02-14T00:00:00,6,0021100425,3,Final,20120214/UTAOKC,1610612760,1610612762,2011,4, ,,Q4   - ,1,"TUESDAY, FEBRUARY 14, 2012",18203,2:11
2012-02-14T00:00:00,7,0021100426,3,Final,20120214/PHXDEN,1610612743,1610612756,2011,4, ,,Q4   - ,1,"TUESDAY, FEBRUARY 14, 2012",17873,2:08
2012-02-14T00:00:00,8,0021100427,3,Final,20120214/WASPOR,1610612757,1610612764,2011,4, ,NBA TV,Q4   - NBA TV,1,"TUESDAY, FEBRUARY 14, 2012",20558,2:12
2012-02-14T00:00:00,9,0021100428,3,Final,20120214/ATLLAL,1610612747,1610612737,2011,4, ,,Q4   - ,1,"TUESDAY, FEBRUARY 14, 2012",18997,1:59
2012-02-15T00:00:00,1,0021100429,3,Final,20120215/SASTOR,1610612761,1610612759,2011,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 15, 2012",15999,2:11
2012-02-15T00:00:00,2,0021100430,3,Final,20120215/PHIORL,1610612753,1610612755,2011,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 15, 2012",18846,2:01
2012-02-15T00:00:00,3,0021100431,3,Final,20120215/DETBOS,1610612738,1610612765,2011,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 15, 2012",18624,2:18
2012-02-15T00:00:00,4,0021100432,3,Final,20120215/MEMNJN,1610612751,1610612763,2011,4, ,NBA TV,Q4   - NBA TV,1,"WEDNESDAY, FEBRUARY 15, 2012",10885,2:15
2012-02-15T00:00:00,5,0021100433,3,Final,20120215/SACNYK,1610612752,1610612758,2011,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 15, 2012",19763,2:07
2012-02-15T00:00:00,6,0021100434,3,Final,20120215/INDCLE,1610612739,1610612754,2011,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 15, 2012",12712,2:16
2012-02-15T00:00:00,7,0021100435,3,Final,20120215/NOHMIL,1610612749,1610612740,2011,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 15, 2012",12829,2:02
2012-02-15T00:00:00,8,0021100436,3,Final,20120215/OKCHOU,1610612745,1610612760,2011,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 15, 2012",18274,2:12
2012-02-15T00:00:00,9,0021100437,3,Final,20120215/CHAMIN,1610612750,1610612766,2011,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 15, 2012",15139,2:02
2012-02-15T00:00:00,10,0021100438,3,Final,20120215/DENDAL,1610612742,1610612743,2011,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 15, 2012",20075,2:12
2012-02-15T00:00:00,11,0021100439,3,Final,20120215/ATLPHX,1610612756,1610612737,2011,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 15, 2012",15392,2:13
